# {'participant': 'clonesa_g2_001', 'age': '32', 'sex': 'F', 'session': 'SAr', 'EEG': 'Yes', 'Block number': '3', 'duration in min': '10', 'P.freq': '1: 40-80 s', 'date': '2022_mars_24_1433', 'expName': 'FT-RSGT', 'frameRate': 59.95383003449169}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,401,325.0241730213,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,402,325.1671330929,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,402,325.8242850304,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,403,325.9171531200,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,403,326.5837299824,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,404,326.6671659946,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,404,327.2701170444,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,29,327.3053491116,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,405,327.4171950817,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,30,327.4459412098,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,31,327.5338420868,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,33,327.8071072102,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,405,328.0294380188,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,406,328.1672101021,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,406,328.8254091740,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,407,328.9172260761,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,407,329.5078251362,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,408,329.6672410965,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,408,330.2875339985,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,409,330.4172661304,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,409,331.0754351616,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,410,331.1673061848,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,33,331.7258682251,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,34,331.8442320824,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,410,331.8835270405,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,411,331.9173071384,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,35,331.9365551472,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,37,332.2275462151,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,411,332.5415260792,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,412,332.6673209667,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,412,333.2644250393,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,413,333.4173471928,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,413,334.0320250988,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,414,334.1673641205,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,414,334.7550261021,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,415,334.9174010754,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,415,335.5022821426,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,416,335.6674051285,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,416,336.2697479725,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,417,336.4174270630,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,37,336.4917821884,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,38,336.5266950130,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,39,336.5698511600,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,41,336.9935040474,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,417,336.9967031479,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,418,337.1674380302,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,418,337.8089439869,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,419,337.9174301624,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,419,338.5683710575,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,420,338.6674721241,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,420,339.2466549873,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,421,339.4174830914,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,421,339.9978601933,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,422,340.1675181389,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,41,340.5733320713,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,42,340.6585440636,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,422,340.7411329746,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,43,340.8014061451,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,423,340.9175269604,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,45,341.0748691559,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,423,341.5330991745,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,424,341.6675469875,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,424,342.3940610886,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,425,342.4175591469,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,425,343.1048691273,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,426,343.1675710678,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,426,343.8886370659,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,427,343.9176039696,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,427,344.6440250874,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,428,344.6676089764,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,428,345.3710219860,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,429,345.4176270962,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,430,346.1676399708,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,430,346.1710350513,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,431,346.9176700115,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,431,346.9549570084,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,432,347.6677000523,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,432,347.6777560711,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,433,351.6454551220,probe_task,1
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,433,355.1979770660,probe_intention,1
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,433,357.2332510948,probe_somnolence,2
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,434,358.0008761883,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,434,358.2518551350,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,435,358.7507081032,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,435,358.8894581795,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,436,359.5007240772,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,436,359.5109751225,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,436,360.1934611797,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,437,360.2507481575,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,438,361.0007631779,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,438,361.0097360611,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,438,361.7284500599,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,439,361.7507791519,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,1,361.9176952839,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,2,362.0272281170,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,3,362.1765460968,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,5,362.4193210602,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,439,362.4473671913,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,440,362.5008041859,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,440,363.1946339607,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,441,363.2508180141,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,441,363.9580969810,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,442,364.0008280277,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,443,364.7508480549,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,443,364.7867400646,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,444,365.5008661747,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,444,365.5378501415,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,5,365.7655532360,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,6,365.8291752338,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,7,365.9416291714,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,444,366.2486050129,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,445,366.2508811951,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,9,366.2671651840,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,446,367.0009791851,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,446,367.0405590534,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,446,367.7146670818,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,447,367.7509801388,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,447,368.4782850742,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,448,368.5009810925,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,448,369.2377071381,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,449,369.2509880066,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,450,370.0009911060,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,450,370.1473410130,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,451,370.7510681152,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,451,370.7687950134,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,9,370.8519310951,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,10,370.9536871910,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,11,370.9953770638,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,13,371.3536911011,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,452,371.5010700226,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,452,371.5364961624,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,452,372.2146761417,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,453,372.2510700226,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,453,372.9661681652,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,454,373.0011191368,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,454,373.7173039913,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,455,373.7510950565,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,456,374.5011329651,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,456,374.5092389584,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,13,375.1970262527,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,456,375.2484099865,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,457,375.2511279583,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,14,375.2863152027,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,15,375.4018771648,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,17,375.6988670826,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,458,376.0011541843,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,458,376.0159881115,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,459,376.7511940002,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,459,376.7997221947,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,460,377.5011911392,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,460,377.5144829750,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,461,378.2512090206,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,461,378.3023929596,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,462,379.0012230873,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,462,379.0374159813,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,17,379.5867362022,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,18,379.6427712440,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,463,379.7512371540,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,463,379.7561950684,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,19,379.7587161064,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,21,380.0883982182,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,464,380.5012559891,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,464,380.5076200962,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,465,381.2512791157,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,465,381.2873389721,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,465,381.9939951897,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,466,382.0013191700,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,467,382.7513060570,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,467,382.8021881580,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,468,383.5013530254,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,468,383.5454540253,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,21,384.0627391338,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,22,384.1826472282,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,469,384.2513511181,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,469,384.2561509609,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,23,384.2832801342,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,25,384.5643992424,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,469,384.9911921024,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,470,385.0013949871,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,471,385.7513880730,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,471,385.7627539635,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,471,386.3883841038,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,472,386.5013999939,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,472,387.0991621017,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,473,387.2514109612,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,473,387.8504960537,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,474,388.0014421940,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,25,388.0740771294,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,26,388.1298761368,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,27,388.2122061253,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,29,388.5757071972,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,474,388.5813980103,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,475,388.7514460087,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,475,389.3246600628,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,476,389.5014691353,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,476,390.0881361961,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,477,390.2514879704,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,477,390.8233110905,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,478,391.0015020370,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,478,391.6071679592,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,479,391.7515261173,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,479,392.3706550598,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,480,392.5015461445,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,29,392.7563552856,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,30,392.9153630733,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,31,392.9970772266,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,480,393.0651171207,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,481,393.2515661716,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,33,393.2580332756,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,481,393.8287141323,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,482,394.0015909672,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,482,394.5273180008,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,483,394.7516100407,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,483,395.2624521255,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,484,395.5015909672,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,484,395.9610111713,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,485,396.2516469955,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,485,396.6311550140,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,486,397.0016601086,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,486,397.3338050842,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,487,397.7516810894,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,33,398.0322761536,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,487,398.0778880119,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,34,398.1284852028,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,35,398.2315430641,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,488,398.5017020702,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,37,398.5339951515,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,488,398.7927219868,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,489,399.2517261505,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,489,399.5530340672,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,490,400.0017449856,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,490,400.3003420830,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,491,400.7517631054,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,491,401.0770170689,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,492,401.5017850399,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,37,401.7373192310,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,492,401.8364331722,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,38,401.8388080597,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,39,401.9368932247,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,41,402.2389931679,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,493,402.2517981529,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,493,402.4863409996,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,494,403.0018181801,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,494,403.2661080360,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,495,403.7518341541,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,495,404.0498631001,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,496,404.5018560886,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,496,404.8678951263,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,497,405.2518661022,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,497,405.6111340523,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,498,406.0018920898,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,498,406.3948681355,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,499,406.7519021034,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,41,407.2054181099,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,499,407.2090241909,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,42,407.3146891594,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,43,407.4143750668,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,500,407.5019180775,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,45,407.7071032524,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,500,407.8831381798,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,501,408.2519350052,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,501,408.6182601452,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,502,409.0020270348,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,502,409.3979461193,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,503,409.7520291805,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,503,410.1574230194,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,504,410.5020291805,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,504,410.8640279770,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,45,410.9649922848,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,46,411.0029971600,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,47,411.0806822777,pulse,NA
